county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lancaster,Lancaster Twp - 2nd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,100.0,,,Lancaster County,Lancaster Twp - 2nd Dist
Lancaster,Lancaster Twp - 3rd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,153.0,,,Lancaster County,Lancaster Twp - 3rd Dist
Lancaster,Lancaster Twp - 4th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,242.0,,,Lancaster County,Lancaster Twp - 4th Dist
Lancaster,Lancaster Twp - 5th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,237.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 6th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,254.0,,,Lancaster County,Lancaster Twp - 6th Dist
Lancaster,Lancaster Twp - 7th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,267.0,,,Lancaster County,Lancaster Twp - 7th Dist
Lancaster,Lancaster Twp - 8th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,318.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Lancaster Twp - 9th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,353.0,,,Lancaster County,Lancaster Twp - 9th Dist
Lancaster,Leacock Twp,U.S. House,11.0,Lloyd K. Smucker,REP,856.0,,,Lancaster County,Leacock Twp
Lancaster,Leacock Upper Twp - Bareville Dist,U.S. House,11.0,Lloyd K. Smucker,REP,682.0,,,Lancaster County,Leacock Upper Twp - Bareville Dist
Lancaster,Leacock Upper Twp - Leacock Dist,U.S. House,11.0,Lloyd K. Smucker,REP,557.0,,,Lancaster County,Leacock Upper Twp - Leacock Dist
Lancaster,Leacock Upper Twp - Leola Dist,U.S. House,11.0,Lloyd K. Smucker,REP,460.0,,,Lancaster County,Leacock Upper Twp - Leola Dist
Lancaster,Little Britain Twp,U.S. House,11.0,Lloyd K. Smucker,REP,935.0,,,Lancaster County,Little Britain Twp
Lancaster,Manheim Twp - 1st Dist,U.S. House,11.0,Lloyd K. Smucker,REP,549.0,,,Lancaster County,Manheim Twp - 1st Dist
Lancaster,Manheim Twp - 2nd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,492.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 3rd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,366.0,,,Lancaster County,Manheim Twp - 3rd Dist
Lancaster,Manheim Twp - 4th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,392.0,,,Lancaster County,Manheim Twp - 4th Dist
Lancaster,Manheim Twp - 5th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,427.0,,,Lancaster County,Manheim Twp - 5th Dist
Lancaster,Manheim Twp - 6th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,551.0,,,Lancaster County,Manheim Twp - 6th Dist
Lancaster,Manheim Twp - 7th Dist - 41st,U.S. House,11.0,Lloyd K. Smucker,REP,79.0,,,Lancaster County,Manheim Twp - 7th Dist - 41st
Lancaster,Manheim Twp - 7th Dist - 96th,U.S. House,11.0,Lloyd K. Smucker,REP,45.0,,,Lancaster County,Manheim Twp - 7th Dist - 96th
Lancaster,Manheim Twp - 8th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,271.0,,,Lancaster County,Manheim Twp - 8th Dist
Lancaster,Manheim Twp - 9th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,315.0,,,Lancaster County,Manheim Twp - 9th Dist
Lancaster,Manheim Twp - 10th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,451.0,,,Lancaster County,Manheim Twp - 10th Dist
Lancaster,Manheim Twp - 11th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,198.0,,,Lancaster County,Manheim Twp - 11th Dist
Lancaster,Manheim Twp - 12th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,313.0,,,Lancaster County,Manheim Twp - 12th Dist
Lancaster,Manheim Twp - 13th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,608.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 14th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,363.0,,,Lancaster County,Manheim Twp - 14th Dist
Lancaster,Manheim Twp - 15th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,370.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 16th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,732.0,,,Lancaster County,Manheim Twp - 16th Dist
Lancaster,Manheim Twp - 17th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,296.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 18th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,333.0,,,Lancaster County,Manheim Twp - 18th Dist
Lancaster,Manheim Twp - 19th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,280.0,,,Lancaster County,Manheim Twp - 19th Dist
Lancaster,Manheim Twp - 20th Dist,U.S. House,11.0,Lloyd K. Smucker,REP,595.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,U.S. House,11.0,Lloyd K. Smucker,REP,629.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 22nd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,327.0,,,Lancaster County,Manheim Twp - 22nd Dist
Lancaster,Manheim Twp - 23rd Dist,U.S. House,11.0,Lloyd K. Smucker,REP,661.0,,,Lancaster County,Manheim Twp - 23rd Dist
Lancaster,Manor Twp - Bethel Dist,U.S. House,11.0,Lloyd K. Smucker,REP,226.0,,,Lancaster County,Manor Twp - Bethel Dist
Lancaster,Manor Twp - Hambright Dist,U.S. House,11.0,Lloyd K. Smucker,REP,553.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Indiantown Dist,U.S. House,11.0,Lloyd K. Smucker,REP,507.0,,,Lancaster County,Manor Twp - Indiantown Dist
Lancaster,Manor Twp - Leisure Dist,U.S. House,11.0,Lloyd K. Smucker,REP,871.0,,,Lancaster County,Manor Twp - Leisure Dist
Lancaster,Manor Twp - Manor New Dist,U.S. House,11.0,Lloyd K. Smucker,REP,733.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - Washington Boro Dist,U.S. House,11.0,Lloyd K. Smucker,REP,503.0,,,Lancaster County,Manor Twp - Washington Boro Dist
Lancaster,Manor Twp - West Lancaster Dist,U.S. House,11.0,Lloyd K. Smucker,REP,445.0,,,Lancaster County,Manor Twp - West Lancaster Dist
Lancaster,Manor Twp - New East Dist,U.S. House,11.0,Lloyd K. Smucker,REP,761.0,,,Lancaster County,Manor Twp - New East Dist
Lancaster,Manor Twp - Hershey Mill Dist,U.S. House,11.0,Lloyd K. Smucker,REP,310.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Martic Twp - Marticville Dist,U.S. House,11.0,Lloyd K. Smucker,REP,759.0,,,Lancaster County,Martic Twp - Marticville Dist
Lancaster,Martic Twp - Holtwood Dist,U.S. House,11.0,Lloyd K. Smucker,REP,543.0,,,Lancaster County,Martic Twp - Holtwood Dist
Lancaster,Mount Joy Twp - Milton Grove Dist,U.S. House,11.0,Lloyd K. Smucker,REP,736.0,,,Lancaster County,Mount Joy Twp - Milton Grove Dist
Lancaster,Mount Joy Twp - Fairview,U.S. House,11.0,Lloyd K. Smucker,REP,713.0,,,Lancaster County,Mount Joy Twp - Fairview
Lancaster,Mount Joy Twp - Cloverleaf,U.S. House,11.0,Lloyd K. Smucker,REP,631.0,,,Lancaster County,Mount Joy Twp - Cloverleaf
Lancaster,Mount Joy Twp - Hershey Road,U.S. House,11.0,Lloyd K. Smucker,REP,745.0,,,Lancaster County,Mount Joy Twp - Hershey Road
Lancaster,Paradise Twp,U.S. House,11.0,Lloyd K. Smucker,REP,1014.0,,,Lancaster County,Paradise Twp
Lancaster,Penn Twp - Junction Dist,U.S. House,11.0,Lloyd K. Smucker,REP,1023.0,,,Lancaster County,Penn Twp - Junction Dist
Lancaster,Penn Twp - South Penn Dist,U.S. House,11.0,Lloyd K. Smucker,REP,859.0,,,Lancaster County,Penn Twp - South Penn Dist
Lancaster,Penn Twp - Penryn,U.S. House,11.0,Lloyd K. Smucker,REP,823.0,,,Lancaster County,Penn Twp - Penryn
Lancaster,Pequea Twp - West Willow Dist,U.S. House,11.0,Lloyd K. Smucker,REP,884.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Pequea Twp - New Danville Dist,U.S. House,11.0,Lloyd K. Smucker,REP,583.0,,,Lancaster County,Pequea Twp - New Danville Dist
Lancaster,Providence Twp - East Dist,U.S. House,11.0,Lloyd K. Smucker,REP,884.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Providence Twp - West Dist,U.S. House,11.0,Lloyd K. Smucker,REP,768.0,,,Lancaster County,Providence Twp - West Dist
Lancaster,Rapho Twp - Sporting Hill Dist,U.S. House,11.0,Lloyd K. Smucker,REP,784.0,,,Lancaster County,Rapho Twp - Sporting Hill Dist
Lancaster,Rapho Twp - Elm Tree I Dist,U.S. House,11.0,Lloyd K. Smucker,REP,642.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Rapho Twp - Union Square Dist,U.S. House,11.0,Lloyd K. Smucker,REP,887.0,,,Lancaster County,Rapho Twp - Union Square Dist
Lancaster,Rapho Twp - Elm Tree II Dist,U.S. House,11.0,Lloyd K. Smucker,REP,821.0,,,Lancaster County,Rapho Twp - Elm Tree II Dist
Lancaster,Rapho Twp - Willow Creek Dist,U.S. House,11.0,Lloyd K. Smucker,REP,605.0,,,Lancaster County,Rapho Twp - Willow Creek Dist
Lancaster,Sadsbury Twp,U.S. House,11.0,Lloyd K. Smucker,REP,572.0,,,Lancaster County,Sadsbury Twp
Lancaster,Salisbury Twp - Cambridge Dist,U.S. House,11.0,Lloyd K. Smucker,REP,638.0,,,Lancaster County,Salisbury Twp - Cambridge Dist
Lancaster,Salisbury Twp - Gap Dist,U.S. House,11.0,Lloyd K. Smucker,REP,532.0,,,Lancaster County,Salisbury Twp - Gap Dist
Lancaster,Salisbury Twp - White Horse Dist,U.S. House,11.0,Lloyd K. Smucker,REP,715.0,,,Lancaster County,Salisbury Twp - White Horse Dist
Lancaster,Strasburg Twp,U.S. House,11.0,Lloyd K. Smucker,REP,1051.0,,,Lancaster County,Strasburg Twp
Lancaster,Warwick Twp - Brunnerville Dist,U.S. House,11.0,Lloyd K. Smucker,REP,641.0,,,Lancaster County,Warwick Twp - Brunnerville Dist
Lancaster,Warwick Twp - Kissel Hill Dist,U.S. House,11.0,Lloyd K. Smucker,REP,614.0,,,Lancaster County,Warwick Twp - Kissel Hill Dist
Lancaster,Warwick Twp - Rothsville Dist,U.S. House,11.0,Lloyd K. Smucker,REP,583.0,,,Lancaster County,Warwick Twp - Rothsville Dist
Lancaster,Warwick Twp - Woodcrest Dist,U.S. House,11.0,Lloyd K. Smucker,REP,401.0,,,Lancaster County,Warwick Twp - Woodcrest Dist
Lancaster,Warwick Twp - Clay Newport Dist,U.S. House,11.0,Lloyd K. Smucker,REP,681.0,,,Lancaster County,Warwick Twp - Clay Newport Dist
Lancaster,Warwick Twp - Hilltop Manor Dist,U.S. House,11.0,Lloyd K. Smucker,REP,438.0,,,Lancaster County,Warwick Twp - Hilltop Manor Dist
Lancaster,Warwick Twp - Millport Dist,U.S. House,11.0,Lloyd K. Smucker,REP,451.0,,,Lancaster County,Warwick Twp - Millport Dist
Lancaster,Warwick Twp - Newport West Dist,U.S. House,11.0,Lloyd K. Smucker,REP,656.0,,,Lancaster County,Warwick Twp - Newport West Dist
Lancaster,Warwick Twp - Southwest Dist,U.S. House,11.0,Lloyd K. Smucker,REP,717.0,,,Lancaster County,Warwick Twp - Southwest Dist
Lancaster,Lancaster City - 2nd Ward - 1st Precinct,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Lancaster City - 2nd Ward - 1st Precinct
Lancaster,Lancaster City - 4th Ward - 1st Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 4th Ward - 1st Precinct
Lancaster,Lancaster City - 4th Ward - 2nd Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 4th Ward - 2nd Precinct
Lancaster,Lancaster City - 6th Ward - 7th Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 6th Ward - 7th Precinct
Lancaster,Lancaster City - 7th Ward - 6th Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 7th Ward - 6th Precinct
Lancaster,Lancaster City - 7th Ward - 7th Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 7th Ward - 7th Precinct
Lancaster,Lancaster City - 8th Ward - 1st Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 8th Ward - 1st Precinct
Lancaster,Lancaster City - 8th Ward - 4th Precinct,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Lancaster City - 8th Ward - 4th Precinct
Lancaster,Lancaster City - 8th Ward - 6th Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 8th Ward - 6th Precinct
Lancaster,Lancaster City - 9th Ward - 2nd Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 9th Ward - 2nd Precinct
Lancaster,Lancaster City - 9th Ward - 3rd Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 9th Ward - 3rd Precinct
Lancaster,Lancaster City - 9th Ward - 4th Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster City - 9th Ward - 4th Precinct
Lancaster,Adamstown Boro,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Adamstown Boro
Lancaster,Akron Boro - East Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Akron Boro - East Dist
Lancaster,Columbia Boro - 1st Ward,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Columbia Boro - 1st Ward
Lancaster,Columbia Boro - 7th Ward,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Columbia Boro - 7th Ward
Lancaster,Denver Boro,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Denver Boro
Lancaster,Elizabethtown Boro - 1st Ward,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Elizabethtown Boro - 1st Ward
Lancaster,Elizabethtown Boro - 2nd Ward,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Elizabethtown Boro - 2nd Ward
Lancaster,Elizabethtown Boro - 3rd Ward - 2nd Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Elizabethtown Boro - 3rd Ward - 2nd Precinct
Lancaster,Ephrata Boro - 1st Ward,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Ephrata Boro - 1st Ward
Lancaster,Ephrata Boro - 2nd Ward,U.S. House,11.0,Write-ins,,4.0,,,Lancaster County,Ephrata Boro - 2nd Ward
Lancaster,Ephrata Boro - 3rd Ward,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Ephrata Boro - 3rd Ward
Lancaster,Lititz Boro - 1st Ward - 1st Precinct,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lititz Boro - 1st Ward - 1st Precinct
Lancaster,Lititz Boro - 2nd Ward - 2nd Precinct,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Lititz Boro - 2nd Ward - 2nd Precinct
Lancaster,Lititz Boro - 3rd Ward - 1st Precinct,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Lititz Boro - 3rd Ward - 1st Precinct
Lancaster,Manheim Boro - 1st Ward,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Boro - 1st Ward
Lancaster,Millersville Boro - 1st Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Millersville Boro - 1st Dist
Lancaster,Millersville Boro - 2nd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Millersville Boro - 2nd Dist
Lancaster,Millersville Boro - 3rd Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Millersville Boro - 3rd Dist
Lancaster,Mount Joy Boro - Florin Ward,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Mount Joy Boro - Florin Ward
Lancaster,Mount Joy Boro - West Ward,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Mount Joy Boro - West Ward
Lancaster,Mountville Boro,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Mountville Boro
Lancaster,New Holland Boro - 1st Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,New Holland Boro - 1st Dist
Lancaster,New Holland Boro - 2nd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,New Holland Boro - 2nd Dist
Lancaster,Bart Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Bart Twp
Lancaster,Brecknock Twp - Bowmansville Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Brecknock Twp - Bowmansville Dist
Lancaster,Caernarvon Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Caernarvon Twp
Lancaster,Cocalico East Twp - Stevens Dist,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Cocalico East Twp - Stevens Dist
Lancaster,Cocalico East Twp - Reamstown Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Cocalico East Twp - Reamstown Dist
Lancaster,Cocalico West Twp - Reinholds Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Cocalico West Twp - Reinholds Dist
Lancaster,Cocalico West Twp - Schoeneck Dist,U.S. House,11.0,Write-ins,,5.0,,,Lancaster County,Cocalico West Twp - Schoeneck Dist
Lancaster,Conestoga Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Conestoga Twp
Lancaster,Donegal East Twp - Maytown Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Donegal East Twp - Maytown Dist
Lancaster,Donegal East Twp - Springville Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Donegal East Twp - Springville Dist
Lancaster,Donegal East Twp - Maytown West Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Donegal East Twp - Maytown West Dist
Lancaster,Donegal West Twp - 1st Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Donegal West Twp - 1st Dist
Lancaster,Donegal West Twp - 3rd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Donegal West Twp - 3rd Dist
Lancaster,Earl Twp - New Holland Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Earl Twp - New Holland Dist
Lancaster,Earl West Twp - North District,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Earl West Twp - North District
Lancaster,Elizabeth Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Elizabeth Twp
Lancaster,Ephrata Twp - Lincoln Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Ephrata Twp - Lincoln Dist
Lancaster,Ephrata Twp - Murrell Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Ephrata Twp - Murrell Dist
Lancaster,Hempfield East Twp - Centerville Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Hempfield East Twp - Centerville Dist
Lancaster,Hempfield East Twp - Chestnut Ridge Dist,U.S. House,11.0,Write-ins,,4.0,,,Lancaster County,Hempfield East Twp - Chestnut Ridge Dist
Lancaster,Hempfield West Twp - Ironville Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Hempfield West Twp - Ironville Dist
Lancaster,Hempfield West Twp - Silver Spring Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Hempfield West Twp - Silver Spring Dist
Lancaster,Hempfield West Twp - Oyster Point Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Hempfield West Twp - Oyster Point Dist
Lancaster,Hempfield West Twp - Salunga Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Hempfield West Twp - Salunga Dist
Lancaster,Lampeter East Twp - 4th Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Lampeter East Twp - 4th Dist
Lancaster,Lampeter East Twp - 5th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lampeter East Twp - 5th Dist
Lancaster,Lampeter East Twp - 7th Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Lampeter East Twp - 7th Dist
Lancaster,Lampeter West Twp - Lampeter Dist,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Lampeter West Twp - Lampeter Dist
Lancaster,Lampeter West Twp - Windy Hill Dist,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Lampeter West Twp - Windy Hill Dist
Lancaster,Lancaster Twp - 3rd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 3rd Dist
Lancaster,Lancaster Twp - 5th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 5th Dist
Lancaster,Lancaster Twp - 6th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 6th Dist
Lancaster,Lancaster Twp - 8th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Lancaster Twp - 8th Dist
Lancaster,Leacock Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Leacock Twp
Lancaster,Little Britain Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Little Britain Twp
Lancaster,Manheim Twp - 2nd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 2nd Dist
Lancaster,Manheim Twp - 8th Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 8th Dist
Lancaster,Manheim Twp - 13th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 13th Dist
Lancaster,Manheim Twp - 14th Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 14th Dist
Lancaster,Manheim Twp - 15th Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 15th Dist
Lancaster,Manheim Twp - 17th Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Manheim Twp - 17th Dist
Lancaster,Manheim Twp - 20th Dist,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Manheim Twp - 20th Dist
Lancaster,Manheim Twp - 21st Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 21st Dist
Lancaster,Manheim Twp - 23rd Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manheim Twp - 23rd Dist
Lancaster,Manor Twp - Bethel Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manor Twp - Bethel Dist
Lancaster,Manor Twp - Hambright Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manor Twp - Hambright Dist
Lancaster,Manor Twp - Manor New Dist,U.S. House,11.0,Write-ins,,4.0,,,Lancaster County,Manor Twp - Manor New Dist
Lancaster,Manor Twp - New East Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manor Twp - New East Dist
Lancaster,Manor Twp - Hershey Mill Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Manor Twp - Hershey Mill Dist
Lancaster,Martic Twp - Marticville Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Martic Twp - Marticville Dist
Lancaster,Martic Twp - Holtwood Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Martic Twp - Holtwood Dist
Lancaster,Penn Twp - South Penn Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Penn Twp - South Penn Dist
Lancaster,Penn Twp - Penryn,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Penn Twp - Penryn
Lancaster,Pequea Twp - West Willow Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Pequea Twp - West Willow Dist
Lancaster,Providence Twp - East Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Providence Twp - East Dist
Lancaster,Rapho Twp - Elm Tree I Dist,U.S. House,11.0,Write-ins,,3.0,,,Lancaster County,Rapho Twp - Elm Tree I Dist
Lancaster,Rapho Twp - Union Square Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Rapho Twp - Union Square Dist
Lancaster,Sadsbury Twp,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Sadsbury Twp
Lancaster,Salisbury Twp - Cambridge Dist,U.S. House,11.0,Write-ins,,1.0,,,Lancaster County,Salisbury Twp - Cambridge Dist
Lancaster,Salisbury Twp - Gap Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Salisbury Twp - Gap Dist
Lancaster,Strasburg Twp,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Strasburg Twp
Lancaster,Warwick Twp - Kissel Hill Dist,U.S. House,11.0,Write-ins,,2.0,,,Lancaster County,Warwick Twp - Kissel Hill Dist
