county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
York,Dillsburg Borough,U.S. House,10.0,George SCOTT,Dem,340.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. House,10.0,Scott PERRY,Rep,692.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,U.S. House,10.0,Write-In,,1.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,State House,92.0,Shanna DANIELSON,Dem,312.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,State House,92.0,Dawn KEEFER,Rep,716.0,,,York County,Dillsburg Borough
York,Dillsburg Borough,State House,92.0,Write-In,,0.0,,,York County,Dillsburg Borough
York,Dover Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,245.0,,,York County,Dover Borough
York,Dover Borough,U.S. Senate,,Lou BARLETTA,Rep,408.0,,,York County,Dover Borough
York,Dover Borough,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Dover Borough
York,Dover Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,11.0,,,York County,Dover Borough
York,Dover Borough,U.S. Senate,,Write-In,,0.0,,,York County,Dover Borough
York,Dover Borough,Governor,,Tom WOLF,Dem,274.0,,,York County,Dover Borough
York,Dover Borough,Governor,,Scott R. WAGNER,Rep,380.0,,,York County,Dover Borough
York,Dover Borough,Governor,,Paul GLOVER,Grn,6.0,,,York County,Dover Borough
York,Dover Borough,Governor,,Ken V. KRAWCHUK,LIB,10.0,,,York County,Dover Borough
York,Dover Borough,Governor,,Write-In,,0.0,,,York County,Dover Borough
York,Dover Borough,U.S. House,10.0,George SCOTT,Dem,226.0,,,York County,Dover Borough
York,Dover Borough,U.S. House,10.0,Scott PERRY,Rep,440.0,,,York County,Dover Borough
York,Dover Borough,U.S. House,10.0,Write-In,,2.0,,,York County,Dover Borough
York,Dover Borough,State House,196.0,Seth GROVE,Rep,534.0,,,York County,Dover Borough
York,Dover Borough,State House,196.0,Write-In,,15.0,,,York County,Dover Borough
York,East Prospect Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,111.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. Senate,,Lou BARLETTA,Rep,211.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. Senate,,Neal GALE,Grn,5.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,4.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. Senate,,Write-In,,0.0,,,York County,East Prospect Borough
York,East Prospect Borough,Governor,,Tom WOLF,Dem,127.0,,,York County,East Prospect Borough
York,East Prospect Borough,Governor,,Scott R. WAGNER,Rep,196.0,,,York County,East Prospect Borough
York,East Prospect Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,East Prospect Borough
York,East Prospect Borough,Governor,,Ken V. KRAWCHUK,LIB,5.0,,,York County,East Prospect Borough
York,East Prospect Borough,Governor,,Write-In,,1.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. House,11.0,Jess KING,Dem,101.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,232.0,,,York County,East Prospect Borough
York,East Prospect Borough,U.S. House,11.0,Write-In,,0.0,,,York County,East Prospect Borough
York,East Prospect Borough,State Senate,28.0,Judith HIGGINS,Dem,93.0,,,York County,East Prospect Borough
York,East Prospect Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,238.0,,,York County,East Prospect Borough
York,East Prospect Borough,State Senate,28.0,Write-In,,0.0,,,York County,East Prospect Borough
York,East Prospect Borough,State House,94.0,Steve SNELL,Dem,78.0,,,York County,East Prospect Borough
York,East Prospect Borough,State House,94.0,Stan SAYLOR,Rep,253.0,,,York County,East Prospect Borough
York,East Prospect Borough,State House,94.0,Write-In,,0.0,,,York County,East Prospect Borough
York,Fawn Grove Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,53.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. Senate,,Lou BARLETTA,Rep,126.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. Senate,,Neal GALE,Grn,3.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,3.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. Senate,,Write-In,,0.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,Governor,,Tom WOLF,Dem,57.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,Governor,,Scott R. WAGNER,Rep,128.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,Governor,,Paul GLOVER,Grn,2.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,Governor,,Ken V. KRAWCHUK,LIB,2.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,Governor,,Write-In,,0.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. House,11.0,Jess KING,Dem,56.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,131.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State Senate,28.0,Judith HIGGINS,Dem,38.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,151.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State Senate,28.0,Write-In,,0.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State House,93.0,Delma RIVERA-LYTLE,Dem,46.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State House,93.0,Mike JONES,Rep,140.0,,,York County,Fawn Grove Borough
York,Fawn Grove Borough,State House,93.0,Write-In,,0.0,,,York County,Fawn Grove Borough
York,Felton Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,29.0,,,York County,Felton Borough
York,Felton Borough,U.S. Senate,,Lou BARLETTA,Rep,141.0,,,York County,Felton Borough
York,Felton Borough,U.S. Senate,,Neal GALE,Grn,4.0,,,York County,Felton Borough
York,Felton Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,2.0,,,York County,Felton Borough
York,Felton Borough,U.S. Senate,,Write-In,,0.0,,,York County,Felton Borough
York,Felton Borough,Governor,,Tom WOLF,Dem,36.0,,,York County,Felton Borough
York,Felton Borough,Governor,,Scott R. WAGNER,Rep,139.0,,,York County,Felton Borough
York,Felton Borough,Governor,,Paul GLOVER,Grn,0.0,,,York County,Felton Borough
York,Felton Borough,Governor,,Ken V. KRAWCHUK,LIB,1.0,,,York County,Felton Borough
York,Felton Borough,Governor,,Write-In,,0.0,,,York County,Felton Borough
York,Felton Borough,U.S. House,11.0,Jess KING,Dem,28.0,,,York County,Felton Borough
York,Felton Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,146.0,,,York County,Felton Borough
York,Felton Borough,U.S. House,11.0,Write-In,,0.0,,,York County,Felton Borough
York,Felton Borough,State Senate,28.0,Judith HIGGINS,Dem,25.0,,,York County,Felton Borough
York,Felton Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,150.0,,,York County,Felton Borough
York,Felton Borough,State Senate,28.0,Write-In,,0.0,,,York County,Felton Borough
York,Felton Borough,State House,94.0,Steve SNELL,Dem,26.0,,,York County,Felton Borough
York,Felton Borough,State House,94.0,Stan SAYLOR,Rep,148.0,,,York County,Felton Borough
York,Felton Borough,State House,94.0,Write-In,,0.0,,,York County,Felton Borough
York,Franklintown Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,58.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. Senate,,Lou BARLETTA,Rep,129.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. Senate,,Neal GALE,Grn,2.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,4.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. Senate,,Write-In,,0.0,,,York County,Franklintown Borough
York,Franklintown Borough,Governor,,Tom WOLF,Dem,61.0,,,York County,Franklintown Borough
York,Franklintown Borough,Governor,,Scott R. WAGNER,Rep,125.0,,,York County,Franklintown Borough
York,Franklintown Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Franklintown Borough
York,Franklintown Borough,Governor,,Ken V. KRAWCHUK,LIB,6.0,,,York County,Franklintown Borough
York,Franklintown Borough,Governor,,Write-In,,0.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. House,10.0,George SCOTT,Dem,52.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. House,10.0,Scott PERRY,Rep,140.0,,,York County,Franklintown Borough
York,Franklintown Borough,U.S. House,10.0,Write-In,,0.0,,,York County,Franklintown Borough
York,Franklintown Borough,State House,92.0,Shanna DANIELSON,Dem,53.0,,,York County,Franklintown Borough
York,Franklintown Borough,State House,92.0,Dawn KEEFER,Rep,140.0,,,York County,Franklintown Borough
York,Franklintown Borough,State House,92.0,Write-In,,0.0,,,York County,Franklintown Borough
York,Glen Rock Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,307.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. Senate,,Lou BARLETTA,Rep,431.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. Senate,,Neal GALE,Grn,7.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,17.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. Senate,,Write-In,,0.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,Governor,,Tom WOLF,Dem,327.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,Governor,,Scott R. WAGNER,Rep,414.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,Governor,,Paul GLOVER,Grn,4.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,Governor,,Ken V. KRAWCHUK,LIB,18.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,Governor,,Write-In,,2.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. House,11.0,Jess KING,Dem,303.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,459.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,U.S. House,11.0,Write-In,,1.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State Senate,28.0,Judith HIGGINS,Dem,267.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,491.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State Senate,28.0,Write-In,,2.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State House,169.0,Sarah E HAMMOND,Dem,267.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State House,169.0,Kate A KLUNK,Rep,488.0,,,York County,Glen Rock Borough
York,Glen Rock Borough,State House,169.0,Write-In,,1.0,,,York County,Glen Rock Borough
York,Goldsboro Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,136.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. Senate,,Lou BARLETTA,Rep,231.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. Senate,,Neal GALE,Grn,1.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,7.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. Senate,,Write-In,,0.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,Governor,,Tom WOLF,Dem,148.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,Governor,,Scott R. WAGNER,Rep,214.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,Governor,,Paul GLOVER,Grn,1.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,Governor,,Ken V. KRAWCHUK,LIB,9.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,Governor,,Write-In,,0.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. House,10.0,George SCOTT,Dem,127.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. House,10.0,Scott PERRY,Rep,247.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,U.S. House,10.0,Write-In,,0.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State Senate,48.0,Lois HERR,Dem,122.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State Senate,48.0,Mike FOLMER,Rep,246.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State Senate,48.0,Write-In,,0.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State House,92.0,Shanna DANIELSON,Dem,115.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State House,92.0,Dawn KEEFER,Rep,255.0,,,York County,Goldsboro Borough
York,Goldsboro Borough,State House,92.0,Write-In,,0.0,,,York County,Goldsboro Borough
York,Hallam Borough,U.S. Senate,,"Bob CASEY, JR.",Dem,423.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. Senate,,Lou BARLETTA,Rep,472.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. Senate,,Neal GALE,Grn,13.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. Senate,,"Dale R. KERNS, JR.",LIB,24.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. Senate,,Write-In,,3.0,,,York County,Hallam Borough
York,Hallam Borough,Governor,,Tom WOLF,Dem,461.0,,,York County,Hallam Borough
York,Hallam Borough,Governor,,Scott R. WAGNER,Rep,451.0,,,York County,Hallam Borough
York,Hallam Borough,Governor,,Paul GLOVER,Grn,5.0,,,York County,Hallam Borough
York,Hallam Borough,Governor,,Ken V. KRAWCHUK,LIB,19.0,,,York County,Hallam Borough
York,Hallam Borough,Governor,,Write-In,,2.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. House,11.0,Jess KING,Dem,417.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. House,11.0,Lloyd K SMUCKER,Rep,518.0,,,York County,Hallam Borough
York,Hallam Borough,U.S. House,11.0,Write-In,,2.0,,,York County,Hallam Borough
York,Hallam Borough,State Senate,28.0,Judith HIGGINS,Dem,384.0,,,York County,Hallam Borough
York,Hallam Borough,State Senate,28.0,Kristin PHILLIPS-HILL,Rep,544.0,,,York County,Hallam Borough
York,Hallam Borough,State Senate,28.0,Write-In,,2.0,,,York County,Hallam Borough
York,Hallam Borough,State House,47.0,Michael J WASCOVICH,Dem,356.0,,,York County,Hallam Borough
York,Hallam Borough,State House,47.0,Keith GILLESPIE,Rep,577.0,,,York County,Hallam Borough
York,Hallam Borough,State House,47.0,Write-In,,2.0,,,York County,Hallam Borough
York,Hanover Borough 1,U.S. Senate,,"Bob CASEY, JR.",Dem,474.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. Senate,,Lou BARLETTA,Rep,571.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. Senate,,Neal GALE,Grn,14.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. Senate,,"Dale R. KERNS, JR.",LIB,21.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. Senate,,Write-In,,0.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,Governor,,Tom WOLF,Dem,512.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,Governor,,Scott R. WAGNER,Rep,550.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,Governor,,Paul GLOVER,Grn,6.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,Governor,,Ken V. KRAWCHUK,LIB,14.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,Governor,,Write-In,,0.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. House,11.0,Jess KING,Dem,452.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. House,11.0,Lloyd K SMUCKER,Rep,618.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,U.S. House,11.0,Write-In,,1.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,State House,169.0,Sarah E HAMMOND,Dem,367.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,State House,169.0,Kate A KLUNK,Rep,712.0,,,York County,Hanover Borough 1
York,Hanover Borough 1,State House,169.0,Write-In,,0.0,,,York County,Hanover Borough 1
York,Hanover Borough 2,U.S. Senate,,"Bob CASEY, JR.",Dem,638.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. Senate,,Lou BARLETTA,Rep,908.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. Senate,,Neal GALE,Grn,10.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. Senate,,"Dale R. KERNS, JR.",LIB,15.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. Senate,,Write-In,,1.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,Governor,,Tom WOLF,Dem,683.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,Governor,,Scott R. WAGNER,Rep,874.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,Governor,,Paul GLOVER,Grn,5.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,Governor,,Ken V. KRAWCHUK,LIB,10.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,Governor,,Write-In,,3.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. House,11.0,Jess KING,Dem,581.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. House,11.0,Lloyd K SMUCKER,Rep,989.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,U.S. House,11.0,Write-In,,1.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,State House,169.0,Sarah E HAMMOND,Dem,454.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,State House,169.0,Kate A KLUNK,Rep,1117.0,,,York County,Hanover Borough 2
York,Hanover Borough 2,State House,169.0,Write-In,,0.0,,,York County,Hanover Borough 2
York,Hanover Borough 3,U.S. Senate,,"Bob CASEY, JR.",Dem,338.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. Senate,,Lou BARLETTA,Rep,447.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. Senate,,Neal GALE,Grn,10.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. Senate,,"Dale R. KERNS, JR.",LIB,17.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. Senate,,Write-In,,0.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,Governor,,Tom WOLF,Dem,354.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,Governor,,Scott R. WAGNER,Rep,428.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,Governor,,Paul GLOVER,Grn,7.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,Governor,,Ken V. KRAWCHUK,LIB,21.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,Governor,,Write-In,,2.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. House,11.0,Jess KING,Dem,327.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. House,11.0,Lloyd K SMUCKER,Rep,485.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,U.S. House,11.0,Write-In,,0.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,State House,169.0,Sarah E HAMMOND,Dem,280.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,State House,169.0,Kate A KLUNK,Rep,534.0,,,York County,Hanover Borough 3
York,Hanover Borough 3,State House,169.0,Write-In,,0.0,,,York County,Hanover Borough 3
York,Hanover Borough 4,U.S. Senate,,"Bob CASEY, JR.",Dem,348.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,U.S. Senate,,Lou BARLETTA,Rep,371.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,U.S. Senate,,Neal GALE,Grn,12.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,U.S. Senate,,"Dale R. KERNS, JR.",LIB,16.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,U.S. Senate,,Write-In,,2.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,Governor,,Tom WOLF,Dem,357.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,Governor,,Scott R. WAGNER,Rep,361.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,Governor,,Paul GLOVER,Grn,12.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,Governor,,Ken V. KRAWCHUK,LIB,15.0,,,York County,Hanover Borough 4
York,Hanover Borough 4,Governor,,Write-In,,3.0,,,York County,Hanover Borough 4
