county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Bucks,Lower Southampton Twp West 7,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,7,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,Governor,,"Wolf, Tom",Democratic,273,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,Governor,,"Wagner, Scott R.",Republican,267,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,Governor,,"Glover, Paul",Green,1,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,Governor,,"Krawchuk, Ken V.",Libertarian,7,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,U.S. House,1.0,"Wallace, Scott",Democratic,222,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,U.S. House,1.0,"Fitzpatrick, Brian",Republican,323,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,State Senate,6.0,"Davis, Tina",Democratic,236,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,314,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,State House,142.0,"Lareau, Lauren",Democratic,233,,,Bucks County,Lower Southampton Twp West 7
Bucks,Lower Southampton Twp West 7,State House,142.0,"Farry, Frank",Republican,318,,,Bucks County,Lower Southampton Twp West 7
Bucks,Middletown Twp Lower 1,U.S. Senate,,"Casey, Jr., Bob",Democratic,759,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,U.S. Senate,,"Barletta, Lou",Republican,668,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,U.S. Senate,,"Gale, Neal",Green,11,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,15,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,Governor,,"Wolf, Tom",Democratic,797,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,Governor,,"Wagner, Scott R.",Republican,647,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,Governor,,"Glover, Paul",Green,2,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,Governor,,"Krawchuk, Ken V.",Libertarian,13,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,U.S. House,1.0,"Wallace, Scott",Democratic,628,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,U.S. House,1.0,"Fitzpatrick, Brian",Republican,829,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,State Senate,6.0,"Davis, Tina",Democratic,642,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,805,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,State House,141.0,"Davis, Tina",Democratic,694,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 1,State House,141.0,"Sposato, Anthony J.",Republican,741,,,Bucks County,Middletown Twp Lower 1
Bucks,Middletown Twp Lower 2,U.S. Senate,,"Casey, Jr., Bob",Democratic,668,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,U.S. Senate,,"Barletta, Lou",Republican,552,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,U.S. Senate,,"Gale, Neal",Green,4,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,8,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,Governor,,"Wolf, Tom",Democratic,704,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,Governor,,"Wagner, Scott R.",Republican,515,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,Governor,,"Glover, Paul",Green,3,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,Governor,,"Krawchuk, Ken V.",Libertarian,15,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,U.S. House,1.0,"Wallace, Scott",Democratic,519,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,U.S. House,1.0,"Fitzpatrick, Brian",Republican,719,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,State Senate,6.0,"Davis, Tina",Democratic,522,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,711,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,State House,142.0,"Lareau, Lauren",Democratic,475,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 2,State House,142.0,"Farry, Frank",Republican,763,,,Bucks County,Middletown Twp Lower 2
Bucks,Middletown Twp Lower 3,U.S. Senate,,"Casey, Jr., Bob",Democratic,347,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,U.S. Senate,,"Barletta, Lou",Republican,284,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,U.S. Senate,,"Gale, Neal",Green,1,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,4,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,Governor,,"Wolf, Tom",Democratic,364,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,Governor,,"Wagner, Scott R.",Republican,263,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,Governor,,"Glover, Paul",Green,1,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,Governor,,"Krawchuk, Ken V.",Libertarian,7,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,U.S. House,1.0,"Wallace, Scott",Democratic,247,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,U.S. House,1.0,"Fitzpatrick, Brian",Republican,392,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,State Senate,6.0,"Davis, Tina",Democratic,281,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,350,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,State House,141.0,"Davis, Tina",Democratic,302,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 3,State House,141.0,"Sposato, Anthony J.",Republican,322,,,Bucks County,Middletown Twp Lower 3
Bucks,Middletown Twp Lower 4,U.S. Senate,,"Casey, Jr., Bob",Democratic,328,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,U.S. Senate,,"Barletta, Lou",Republican,173,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,U.S. Senate,,"Gale, Neal",Green,2,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,6,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,Governor,,"Wolf, Tom",Democratic,336,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,Governor,,"Wagner, Scott R.",Republican,165,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,Governor,,"Glover, Paul",Green,4,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,Governor,,"Krawchuk, Ken V.",Libertarian,3,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,U.S. House,1.0,"Wallace, Scott",Democratic,268,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,U.S. House,1.0,"Fitzpatrick, Brian",Republican,240,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,State Senate,6.0,"Davis, Tina",Democratic,295,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,212,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,State House,141.0,"Davis, Tina",Democratic,309,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 4,State House,141.0,"Sposato, Anthony J.",Republican,198,,,Bucks County,Middletown Twp Lower 4
Bucks,Middletown Twp Lower 5,U.S. Senate,,"Casey, Jr., Bob",Democratic,360,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,U.S. Senate,,"Barletta, Lou",Republican,267,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,U.S. Senate,,"Gale, Neal",Green,2,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,6,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,Governor,,"Wolf, Tom",Democratic,382,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,Governor,,"Wagner, Scott R.",Republican,244,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,Governor,,"Glover, Paul",Green,6,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,Governor,,"Krawchuk, Ken V.",Libertarian,6,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,U.S. House,1.0,"Wallace, Scott",Democratic,282,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,U.S. House,1.0,"Fitzpatrick, Brian",Republican,357,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,State Senate,6.0,"Davis, Tina",Democratic,291,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,348,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,State House,142.0,"Lareau, Lauren",Democratic,274,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 5,State House,142.0,"Farry, Frank",Republican,363,,,Bucks County,Middletown Twp Lower 5
Bucks,Middletown Twp Lower 6,U.S. Senate,,"Casey, Jr., Bob",Democratic,413,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,U.S. Senate,,"Barletta, Lou",Republican,260,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,U.S. Senate,,"Gale, Neal",Green,1,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,11,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,Governor,,"Wolf, Tom",Democratic,425,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,Governor,,"Wagner, Scott R.",Republican,252,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,Governor,,"Glover, Paul",Green,3,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,Governor,,"Krawchuk, Ken V.",Libertarian,6,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,U.S. House,1.0,"Wallace, Scott",Democratic,326,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,U.S. House,1.0,"Fitzpatrick, Brian",Republican,364,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,State Senate,6.0,"Davis, Tina",Democratic,353,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,335,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,State House,141.0,"Davis, Tina",Democratic,381,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 6,State House,141.0,"Sposato, Anthony J.",Republican,301,,,Bucks County,Middletown Twp Lower 6
Bucks,Middletown Twp Lower 7,U.S. Senate,,"Casey, Jr., Bob",Democratic,427,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,U.S. Senate,,"Barletta, Lou",Republican,252,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,U.S. Senate,,"Gale, Neal",Green,7,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,8,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,Governor,,"Wolf, Tom",Democratic,460,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,Governor,,"Wagner, Scott R.",Republican,234,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,Governor,,"Glover, Paul",Green,2,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,Governor,,"Krawchuk, Ken V.",Libertarian,4,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,U.S. House,1.0,"Wallace, Scott",Democratic,343,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,U.S. House,1.0,"Fitzpatrick, Brian",Republican,354,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,State Senate,6.0,"Davis, Tina",Democratic,356,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,337,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 7,State House,140.0,"Galloway, John T.",Democratic,480,,,Bucks County,Middletown Twp Lower 7
Bucks,Middletown Twp Lower 8,U.S. Senate,,"Casey, Jr., Bob",Democratic,479,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,U.S. Senate,,"Barletta, Lou",Republican,290,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,U.S. Senate,,"Gale, Neal",Green,8,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,12,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,Governor,,"Wolf, Tom",Democratic,508,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,Governor,,"Wagner, Scott R.",Republican,268,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,Governor,,"Glover, Paul",Green,7,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,Governor,,"Krawchuk, Ken V.",Libertarian,11,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,U.S. House,1.0,"Wallace, Scott",Democratic,392,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,U.S. House,1.0,"Fitzpatrick, Brian",Republican,400,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,State Senate,6.0,"Davis, Tina",Democratic,407,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,387,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,State House,142.0,"Lareau, Lauren",Democratic,374,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 8,State House,142.0,"Farry, Frank",Republican,414,,,Bucks County,Middletown Twp Lower 8
Bucks,Middletown Twp Lower 9,U.S. Senate,,"Casey, Jr., Bob",Democratic,527,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,U.S. Senate,,"Barletta, Lou",Republican,322,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,U.S. Senate,,"Gale, Neal",Green,10,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,10,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,Governor,,"Wolf, Tom",Democratic,552,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,Governor,,"Wagner, Scott R.",Republican,307,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,Governor,,"Glover, Paul",Green,3,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,Governor,,"Krawchuk, Ken V.",Libertarian,10,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,U.S. House,1.0,"Wallace, Scott",Democratic,433,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,U.S. House,1.0,"Fitzpatrick, Brian",Republican,436,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,State Senate,6.0,"Davis, Tina",Democratic,453,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,421,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 9,State House,140.0,"Galloway, John T.",Democratic,594,,,Bucks County,Middletown Twp Lower 9
Bucks,Middletown Twp Lower 10,U.S. Senate,,"Casey, Jr., Bob",Democratic,463,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,U.S. Senate,,"Barletta, Lou",Republican,347,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,U.S. Senate,,"Gale, Neal",Green,4,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,5,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,Governor,,"Wolf, Tom",Democratic,465,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,Governor,,"Wagner, Scott R.",Republican,338,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,Governor,,"Glover, Paul",Green,4,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,Governor,,"Krawchuk, Ken V.",Libertarian,5,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,U.S. House,1.0,"Wallace, Scott",Democratic,368,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,U.S. House,1.0,"Fitzpatrick, Brian",Republican,454,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,State Senate,6.0,"Davis, Tina",Democratic,385,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,426,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,State House,142.0,"Lareau, Lauren",Democratic,375,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 10,State House,142.0,"Farry, Frank",Republican,441,,,Bucks County,Middletown Twp Lower 10
Bucks,Middletown Twp Lower 11,U.S. Senate,,"Casey, Jr., Bob",Democratic,315,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,U.S. Senate,,"Barletta, Lou",Republican,242,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,U.S. Senate,,"Gale, Neal",Green,2,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,6,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,Governor,,"Wolf, Tom",Democratic,322,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,Governor,,"Wagner, Scott R.",Republican,235,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,Governor,,"Glover, Paul",Green,2,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,Governor,,"Krawchuk, Ken V.",Libertarian,4,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,U.S. House,1.0,"Wallace, Scott",Democratic,242,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,U.S. House,1.0,"Fitzpatrick, Brian",Republican,324,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,State Senate,6.0,"Davis, Tina",Democratic,266,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,State Senate,6.0,"Tomlinson, Robert Tommy",Republican,295,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 11,State House,140.0,"Galloway, John T.",Democratic,351,,,Bucks County,Middletown Twp Lower 11
Bucks,Middletown Twp Lower 12,U.S. Senate,,"Casey, Jr., Bob",Democratic,248,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,U.S. Senate,,"Barletta, Lou",Republican,145,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,U.S. Senate,,"Gale, Neal",Green,5,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,3,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,Governor,,"Wolf, Tom",Democratic,247,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,Governor,,"Wagner, Scott R.",Republican,146,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,Governor,,"Glover, Paul",Green,3,,,Bucks County,Middletown Twp Lower 12
Bucks,Middletown Twp Lower 12,Governor,,"Krawchuk, Ken V.",Libertarian,5,,,Bucks County,Middletown Twp Lower 12
